2.366323360000000000e+08,-4.497847080230712891e+00,-8.157437324523925781e+00,5.089416503906250000e+00,1.000000000000000000e+00
2.366323560000000000e+08,-4.514612197875976562e+00,-8.164622306823730469e+00,4.708608627319335938e+00,1.000000000000000000e+00
2.366323760000000000e+08,-2.507585525512695312e+00,-7.649692535400390625e+00,4.447551250457763672e+00,1.000000000000000000e+00
2.366323960000000000e+08,-1.166374564170837402e+00,-7.470066070556640625e+00,3.405717849731445312e+00,1.000000000000000000e+00
2.366324160000000000e+08,2.466870248317718506e-01,-9.524992942810058594e+00,2.426154851913452148e+00,1.000000000000000000e+00
2.366324360000000000e+08,2.251318395137786865e-01,-1.947869491577148438e+01,5.630691051483154297e+00,1.000000000000000000e+00
2.366324560000000000e+08,-3.604504585266113281e+00,-3.040956497192382812e+01,4.787644386291503906e+00,1.000000000000000000e+00
2.366324760000000000e+08,9.627978801727294922e-01,-2.699905586242675781e+01,1.777104616165161133e+00,1.000000000000000000e+00
2.366324960000000000e+08,3.032094955444335938e+00,-9.254355430603027344e+00,1.853745222091674805e+00,1.000000000000000000e+00
2.366325160000000000e+08,-7.927514910697937012e-01,-1.911225676536560059e+00,1.125659227371215820e+00,1.000000000000000000e+00
2.366325360000000000e+08,-4.045187950134277344e+00,-1.913620710372924805e+00,-2.802172899246215820e-01,1.000000000000000000e+00
2.366325560000000000e+08,-7.956255435943603516e+00,-2.011816501617431641e+00,-1.863325238227844238e+00,1.000000000000000000e+00
2.366325760000000000e+08,-1.095242500305175781e+01,-4.133803844451904297e+00,-2.778222799301147461e+00,1.000000000000000000e+00
2.366325960000000000e+08,-9.484277725219726562e+00,-9.733359336853027344e+00,-5.374423980712890625e+00,1.000000000000000000e+00
2.366326160000000000e+08,-5.508544921875000000e+00,-1.311991786956787109e+01,-5.180427551269531250e+00,1.000000000000000000e+00
2.366326360000000000e+08,-5.218747615814208984e+00,-1.216191005706787109e+01,-5.510940074920654297e+00,1.000000000000000000e+00
2.366326560000000000e+08,-3.326682329177856445e+00,-1.072250270843505859e+01,-4.842729568481445312e+00,1.000000000000000000e+00
2.366326760000000000e+08,-1.343605995178222656e+00,-1.027702903747558594e+01,-3.053650140762329102e+00,1.000000000000000000e+00
2.366326960000000000e+08,-1.180744647979736328e+00,-1.029379463195800781e+01,-1.204694867134094238e+00,1.000000000000000000e+00
2.366327160000000000e+08,-6.825805902481079102e-01,-1.037522506713867188e+01,-8.286768198013305664e-01,1.000000000000000000e+00
2.366327360000000000e+08,-1.580712944269180298e-01,-1.085901927947998047e+01,-6.945556998252868652e-01,1.000000000000000000e+00
2.366327560000000000e+08,1.437011733651161194e-02,-1.100511550903320312e+01,-6.322851777076721191e-01,1.000000000000000000e+00
2.366327760000000000e+08,3.376977741718292236e-01,-1.041833496093750000e+01,-1.305285692214965820e+00,1.000000000000000000e+00
2.366327960000000000e+08,8.143066763877868652e-01,-9.838740348815917969e+00,-1.116079092025756836e+00,1.000000000000000000e+00
2.366328160000000000e+08,1.317260742187500000e+00,-9.819580078125000000e+00,-9.580078721046447754e-02,1.000000000000000000e+00
2.366328360000000000e+08,1.777104616165161133e+00,-1.004231739044189453e+01,8.262817859649658203e-01,1.000000000000000000e+00
2.366328560000000000e+08,1.803449749946594238e+00,-1.003992271423339844e+01,1.288520574569702148e+00,1.000000000000000000e+00
2.366328760000000000e+08,1.628613352775573730e+00,-1.015009307861328125e+01,1.099313974380493164e+00,1.000000000000000000e+00
2.366328960000000000e+08,1.559157729148864746e+00,-1.063388729095458984e+01,1.963916122913360596e-01,1.000000000000000000e+00
2.366329160000000000e+08,9.412426948547363281e-01,-1.103625011444091797e+01,-4.861889779567718506e-01,1.000000000000000000e+00
2.366329360000000000e+08,-4.263134896755218506e-01,-1.094284439086914062e+01,-4.718188643455505371e-01,1.000000000000000000e+00
2.366329560000000000e+08,-1.195114850997924805e+00,-1.066262722015380859e+01,-4.790039360523223877e-01,1.000000000000000000e+00
2.366329760000000000e+08,-1.307680726051330566e+00,-1.000878715515136719e+01,-6.179150938987731934e-01,1.000000000000000000e+00
2.366329960000000000e+08,-1.312470793724060059e+00,-9.364526748657226562e+00,-2.874023616313934326e-01,1.000000000000000000e+00
2.366330160000000000e+08,-8.622070550918579102e-01,-9.330996513366699219e+00,5.292993187904357910e-01,1.000000000000000000e+00
2.366330360000000000e+08,-3.257226645946502686e-01,-9.685459136962890625e+00,1.381926298141479492e+00,1.000000000000000000e+00
2.366330560000000000e+08,7.664062827825546265e-02,-1.003992271423339844e+01,1.530417561531066895e+00,1.000000000000000000e+00
2.366330760000000000e+08,5.915698409080505371e-01,-1.049737071990966797e+01,1.465752005577087402e+00,1.000000000000000000e+00
2.366330960000000000e+08,1.120869159698486328e+00,-1.108654594421386719e+01,1.808239817619323730e+00,1.000000000000000000e+00
2.366331160000000000e+08,1.058598637580871582e+00,-1.139550304412841797e+01,2.509980678558349609e+00,1.000000000000000000e+00
2.366331360000000000e+08,3.400927782058715820e-01,-1.124222183227539062e+01,3.527863979339599609e+00,1.000000000000000000e+00
2.366331560000000000e+08,-3.472778499126434326e-01,-1.079195880889892578e+01,4.392466068267822266e+00,1.000000000000000000e+00
2.366331760000000000e+08,-2.035766690969467163e-01,-1.046384048461914062e+01,3.626059770584106445e+00,1.000000000000000000e+00
2.366331960000000000e+08,-1.389111429452896118e-01,-1.009979820251464844e+01,2.232158184051513672e+00,1.000000000000000000e+00
2.366332160000000000e+08,-7.544311881065368652e-01,-9.716594696044921875e+00,1.645378470420837402e+00,1.000000000000000000e+00
2.366332360000000000e+08,-1.173559665679931641e+00,-9.144185066223144531e+00,-3.472778499126434326e-01,1.000000000000000000e+00
2.366332560000000000e+08,-1.408271551132202148e+00,-8.047266006469726562e+00,-2.045346736907958984e+00,1.000000000000000000e+00
2.366332760000000000e+08,-1.813029885292053223e+00,-6.713240146636962891e+00,-1.128054261207580566e+00,1.000000000000000000e+00
2.366332960000000000e+08,-2.078876972198486328e+00,-6.536008358001708984e+00,8.909472823143005371e-01,1.000000000000000000e+00
2.366333160000000000e+08,-1.786684632301330566e+00,-7.529941558837890625e+00,1.932780861854553223e+00,1.000000000000000000e+00
2.366333360000000000e+08,-1.566342830657958984e+00,-8.322692871093750000e+00,2.354304313659667969e+00,1.000000000000000000e+00
2.366333560000000000e+08,-1.863325238227844238e+00,-8.169411659240722656e+00,2.790197849273681641e+00,1.000000000000000000e+00
2.366333760000000000e+08,-2.177072763442993164e+00,-7.625742435455322266e+00,3.218906402587890625e+00,1.000000000000000000e+00
2.366333990000000000e+08,-2.057321786880493164e+00,-7.453300952911376953e+00,3.027304887771606445e+00,1.000000000000000000e+00
2.366334190000000000e+08,-1.616638302803039551e+00,-7.814949035644531250e+00,2.574645996093750000e+00,1.000000000000000000e+00
2.366334390000000000e+08,-1.029858469963073730e+00,-8.452024459838867188e+00,2.193837881088256836e+00,1.000000000000000000e+00
2.366334590000000000e+08,-1.293310672044754028e-01,-9.354947090148925781e+00,1.628613352775573730e+00,1.000000000000000000e+00
2.366334790000000000e+08,1.379531264305114746e+00,-1.062430667877197266e+01,5.340893864631652832e-01,1.000000000000000000e+00
2.366334990000000000e+08,2.395019531250000000e+00,-1.188887786865234375e+01,-9.508227705955505371e-01,1.000000000000000000e+00
2.366335190000000000e+08,2.375859498977661133e+00,-1.195354270935058594e+01,-1.693278908729553223e+00,1.000000000000000000e+00
2.366335390000000000e+08,1.307680726051330566e+00,-1.058359146118164062e+01,-1.197509765625000000e+00,1.000000000000000000e+00
2.366335590000000000e+08,2.215393066406250000e+00,-1.125419712066650391e+01,-6.466553360223770142e-02,1.000000000000000000e+00
2.366335780000000000e+08,5.530100345611572266e+00,-1.724174690246582031e+01,7.587422370910644531e+00,1.000000000000000000e+00
2.366335980000000000e+08,2.052531719207763672e+00,-1.798899269104003906e+01,1.390069389343261719e+01,1.000000000000000000e+00
2.366336180000000000e+08,-2.373464345932006836e+00,-1.014290809631347656e+01,3.410507917404174805e+00,1.000000000000000000e+00
2.366336390000000000e+08,-2.236948251724243164e+00,-8.617280960083007812e+00,2.395019680261611938e-01,1.000000000000000000e+00
2.366336590000000000e+08,-8.622070550918579102e-01,-9.335786819458007812e+00,-1.281335473060607910e+00,1.000000000000000000e+00
2.366336790000000000e+08,-6.969507336616516113e-01,-8.281977653503417969e+00,-1.726809144020080566e+00,1.000000000000000000e+00
2.366336980000000000e+08,-1.331630945205688477e+00,-6.725214958190917969e+00,-8.622070550918579102e-01,1.000000000000000000e+00
2.366337180000000000e+08,-1.949545979499816895e+00,-5.987549304962158203e+00,-6.107299923896789551e-01,1.000000000000000000e+00
2.366337380000000000e+08,-1.702858924865722656e+00,-7.870034694671630859e+00,-1.238225102424621582e+00,1.000000000000000000e+00
2.366337580000000000e+08,-5.149292349815368652e-01,-1.109373092651367188e+01,-1.892065525054931641e+00,1.000000000000000000e+00
2.366337780000000000e+08,6.011499166488647461e-01,-1.295705604553222656e+01,-2.042951822280883789e+00,1.000000000000000000e+00
2.366337980000000000e+08,9.987232089042663574e-01,-1.182421207427978516e+01,-1.039438486099243164e+00,1.000000000000000000e+00
2.366338180000000000e+08,1.379531264305114746e+00,-9.484277725219726562e+00,9.148975014686584473e-01,1.000000000000000000e+00
2.366338380000000000e+08,2.280058622360229492e+00,-9.266330718994140625e+00,1.654958605766296387e+00,1.000000000000000000e+00
2.366338580000000000e+08,2.864443540573120117e+00,-9.972861289978027344e+00,6.753955483436584473e-01,1.000000000000000000e+00
2.366338780000000000e+08,2.579436063766479492e+00,-1.002315711975097656e+01,-2.682422101497650146e-01,1.000000000000000000e+00
2.366338980000000000e+08,1.530417561531066895e+00,-9.546547889709472656e+00,-5.532495379447937012e-01,1.000000000000000000e+00
2.366339180000000000e+08,6.825805902481079102e-01,-9.654324531555175781e+00,-1.015488266944885254e+00,1.000000000000000000e+00
2.366339380000000000e+08,9.580078721046447754e-02,-9.795630455017089844e+00,-1.508862376213073730e+00,1.000000000000000000e+00
2.366339580000000000e+08,-3.113525509834289551e-01,-9.683064460754394531e+00,-1.779499530792236328e+00,1.000000000000000000e+00
2.366339780000000000e+08,-3.233276605606079102e-01,-1.004950237274169922e+01,-1.973496198654174805e+00,1.000000000000000000e+00
2.366339970000000000e+08,-4.119433760643005371e-01,-1.029139900207519531e+01,-1.767524480819702148e+00,1.000000000000000000e+00
2.366340170000000000e+08,-8.358618617057800293e-01,-9.821975708007812500e+00,-1.216669917106628418e+00,1.000000000000000000e+00
2.366340370000000000e+08,-7.592211961746215820e-01,-9.474698066711425781e+00,-8.478369712829589844e-01,1.000000000000000000e+00
2.366340570000000000e+08,-8.382568508386611938e-02,-9.400451660156250000e+00,-5.484594702720642090e-01,1.000000000000000000e+00
2.366340770000000000e+08,4.742138981819152832e-01,-9.489068031311035156e+00,2.395019633695483208e-03,1.000000000000000000e+00
2.366340970000000000e+08,7.831714153289794922e-01,-9.388477325439453125e+00,6.179150938987731934e-01,1.000000000000000000e+00
2.366341170000000000e+08,1.056203603744506836e+00,-9.309441566467285156e+00,9.412426948547363281e-01,1.000000000000000000e+00
2.366341370000000000e+08,1.729204177856445312e+00,-1.022194385528564453e+01,6.107299923896789551e-01,1.000000000000000000e+00
2.366341570000000000e+08,2.572251081466674805e+00,-1.132604789733886719e+01,-1.676513813436031342e-02,1.000000000000000000e+00
2.366341770000000000e+08,2.763852596282958984e+00,-1.122545719146728516e+01,6.945557147264480591e-02,1.000000000000000000e+00
2.366341970000000000e+08,3.060835123062133789e+00,-1.116558170318603516e+01,2.778222858905792236e-01,1.000000000000000000e+00
2.366342170000000000e+08,3.400927782058715820e+00,-1.057161712646484375e+01,6.538403630256652832e-01,1.000000000000000000e+00
2.366342370000000000e+08,4.414021015167236328e+00,-1.129251766204833984e+01,1.044228553771972656e+00,1.000000000000000000e+00
2.366342570000000000e+08,4.485871791839599609e+00,-1.008303260803222656e+01,9.077124595642089844e-01,1.000000000000000000e+00
2.366342770000000000e+08,4.684658527374267578e+00,-9.445957183837890625e+00,5.316943526268005371e-01,1.000000000000000000e+00
2.366342970000000000e+08,5.197192668914794922e+00,-9.623188972473144531e+00,5.819897651672363281e-01,1.000000000000000000e+00
2.366343170000000000e+08,5.750442028045654297e+00,-9.989626884460449219e+00,7.759863734245300293e-01,1.000000000000000000e+00
2.366343370000000000e+08,5.793552398681640625e+00,-9.501043319702148438e+00,1.161584496498107910e+00,1.000000000000000000e+00
2.366343570000000000e+08,4.679868221282958984e+00,-7.019802570343017578e+00,1.010698318481445312e+00,1.000000000000000000e+00
2.366343770000000000e+08,4.866679668426513672e+00,-6.291716575622558594e+00,8.382568508386611938e-02,1.000000000000000000e+00
2.366343970000000000e+08,6.526428699493408203e+00,-8.751401901245117188e+00,-1.202299833297729492e+00,1.000000000000000000e+00
2.366344160000000000e+08,6.928791999816894531e+00,-1.068178749084472656e+01,-1.736389279365539551e+00,1.000000000000000000e+00
2.366344360000000000e+08,4.569697380065917969e+00,-8.943003654479980469e+00,-3.832031488418579102e-01,1.000000000000000000e+00
2.366344560000000000e+08,2.696792125701904297e+00,-7.331155300140380859e+00,1.056203603744506836e+00,1.000000000000000000e+00
2.366344760000000000e+08,2.236948251724243164e+00,-7.362290382385253906e+00,1.722019076347351074e+00,1.000000000000000000e+00
2.366344960000000000e+08,2.500400543212890625e+00,-7.604187488555908203e+00,2.318378925323486328e+00,1.000000000000000000e+00
2.366345160000000000e+08,2.608176469802856445e+00,-7.858059406280517578e+00,2.577041149139404297e+00,1.000000000000000000e+00
2.366345360000000000e+08,2.124382495880126953e+00,-8.001760482788085938e+00,2.210603237152099609e+00,1.000000000000000000e+00
2.366345560000000000e+08,1.604663133621215820e+00,-8.152647018432617188e+00,1.221459984779357910e+00,1.000000000000000000e+00
2.366345760000000000e+08,1.475332140922546387e+00,-8.648415565490722656e+00,5.604345798492431641e-01,1.000000000000000000e+00
2.366345960000000000e+08,1.789079666137695312e+00,-9.742939949035644531e+00,9.412426948547363281e-01,1.000000000000000000e+00
2.366346160000000000e+08,2.093247175216674805e+00,-1.006626796722412109e+01,3.262016773223876953e+00,1.000000000000000000e+00
2.366346360000000000e+08,2.883603572845458984e+00,-8.092771530151367188e+00,4.155359268188476562e+00,1.000000000000000000e+00
2.366346560000000000e+08,4.550537109375000000e+00,-7.659272670745849609e+00,2.943479061126708984e+00,1.000000000000000000e+00
2.366346760000000000e+08,5.410349369049072266e+00,-8.210126876831054688e+00,2.241738319396972656e+00,1.000000000000000000e+00
2.366346960000000000e+08,4.682263374328613281e+00,-7.345525264739990234e+00,2.203418016433715820e+00,1.000000000000000000e+00
2.366347150000000000e+08,5.166057586669921875e+00,-9.170530319213867188e+00,2.773432731628417969e+00,1.000000000000000000e+00
2.366347350000000000e+08,6.042634487152099609e+00,-1.199186325073242188e+01,4.069138526916503906e+00,1.000000000000000000e+00
2.366347550000000000e+08,5.709726810455322266e+00,-1.237027645111083984e+01,5.623506069183349609e+00,1.000000000000000000e+00
2.366347750000000000e+08,5.666616439819335938e+00,-1.256427288055419922e+01,7.565866947174072266e+00,1.000000000000000000e+00
2.366347950000000000e+08,5.819897651672363281e+00,-1.225531578063964844e+01,8.339458465576171875e+00,1.000000000000000000e+00
2.366348150000000000e+08,4.311035156250000000e+00,-8.631650924682617188e+00,5.680986404418945312e+00,1.000000000000000000e+00
2.366348350000000000e+08,2.869233608245849609e+00,-4.481081962585449219e+00,3.242856502532958984e+00,1.000000000000000000e+00
2.366348550000000000e+08,5.221142768859863281e+00,-4.528982162475585938e+00,3.357817411422729492e+00,1.000000000000000000e+00
2.366348750000000000e+08,6.473738193511962891e+00,-5.228327751159667969e+00,6.454577922821044922e+00,1.000000000000000000e+00
2.366348950000000000e+08,4.208049297332763672e+00,-3.070415258407592773e+00,6.643784523010253906e+00,1.000000000000000000e+00
2.366349150000000000e+08,2.385439634323120117e+00,-1.559157729148864746e+00,3.736230611801147461e+00,1.000000000000000000e+00
