2.364934620000000000e+08,-6.634204387664794922e-01,-8.717871665954589844e+00,4.287085056304931641e+00,1.000000000000000000e+00
2.364934820000000000e+08,8.622070550918579102e-01,-7.932304859161376953e+00,3.748205661773681641e+00,1.000000000000000000e+00
2.364935020000000000e+08,1.585502982139587402e+00,-8.042475700378417969e+00,5.053491592407226562e-01,1.000000000000000000e+00
2.364935220000000000e+08,2.301613807678222656e+00,-8.475974082946777344e+00,-7.616162300109863281e-01,1.000000000000000000e+00
2.364935420000000000e+08,3.106340408325195312e+00,-1.281814479827880859e+01,8.310717940330505371e-01,1.000000000000000000e+00
2.364935620000000000e+08,5.173242688179016113e-01,-1.966550636291503906e+01,1.307680726051330566e+00,1.000000000000000000e+00
2.364935820000000000e+08,7.185058668255805969e-03,-2.060914421081542969e+01,8.646020889282226562e-01,1.000000000000000000e+00
2.364936020000000000e+08,3.295547008514404297e+00,-1.632924461364746094e+01,-1.626218318939208984e+00,1.000000000000000000e+00
2.364936220000000000e+08,1.880090355873107910e+00,-9.845925331115722656e+00,4.694238603115081787e-01,1.000000000000000000e+00
2.364936420000000000e+08,1.916015706956386566e-02,-6.392307281494140625e+00,1.729204177856445312e+00,1.000000000000000000e+00
2.364936610000000000e+08,-6.801855564117431641e-01,-6.650969505310058594e+00,3.113525509834289551e-01,1.000000000000000000e+00
2.364936810000000000e+08,-2.100432157516479492e+00,-8.217312812805175781e+00,-3.257226645946502686e-01,1.000000000000000000e+00
2.364937010000000000e+08,-2.083667039871215820e+00,-8.188571929931640625e+00,9.029223918914794922e-01,1.000000000000000000e+00
2.364937210000000000e+08,4.311035200953483582e-02,-8.281977653503417969e+00,1.322050809860229492e+00,1.000000000000000000e+00
2.364937410000000000e+08,1.269360333681106567e-01,-8.789722442626953125e+00,2.387834548950195312e+00,1.000000000000000000e+00
2.364937610000000000e+08,-4.430786371231079102e-01,-7.977810382843017578e+00,4.761299133300781250e+00,1.000000000000000000e+00
2.364937810000000000e+08,1.700463891029357910e-01,-7.568262100219726562e+00,4.488266944885253906e+00,1.000000000000000000e+00
2.364938010000000000e+08,-1.820214986801147461e-01,-7.961045265197753906e+00,2.483635425567626953e+00,1.000000000000000000e+00
2.364938210000000000e+08,-1.674118757247924805e+00,-8.631650924682617188e+00,1.733994245529174805e+00,1.000000000000000000e+00
2.364938410000000000e+08,-1.240620136260986328e+00,-9.534573554992675781e+00,8.574170470237731934e-01,1.000000000000000000e+00
2.364938610000000000e+08,-8.430469036102294922e-01,-1.027942466735839844e+01,-4.813989400863647461e-01,1.000000000000000000e+00
2.364938810000000000e+08,-2.459685087203979492e+00,-1.060514736175537109e+01,-1.096918940544128418e+00,1.000000000000000000e+00
2.364939010000000000e+08,-4.085903644561767578e+00,-1.004950237274169922e+01,3.951782286167144775e-01,1.000000000000000000e+00
2.364939210000000000e+08,-4.337380409240722656e+00,-1.013093280792236328e+01,3.247646570205688477e+00,1.000000000000000000e+00
2.364939410000000000e+08,-4.732558727264404297e+00,-1.109852123260498047e+01,7.024592399597167969e+00,1.000000000000000000e+00
2.364939610000000000e+08,-5.436694622039794922e+00,-1.220741462707519531e+01,1.344564056396484375e+01,1.000000000000000000e+00
2.364939810000000000e+08,-2.246528387069702148e+00,-1.260259342193603516e+01,1.238464641571044922e+01,1.000000000000000000e+00
2.364940010000000000e+08,1.168769598007202148e+00,-1.136436843872070312e+01,4.761299133300781250e+00,1.000000000000000000e+00
2.364940210000000000e+08,1.762734413146972656e+00,-1.131407260894775391e+01,9.508227705955505371e-01,1.000000000000000000e+00
2.364940410000000000e+08,2.263293504714965820e+00,-1.213077449798583984e+01,7.616162300109863281e-01,1.000000000000000000e+00
2.364940610000000000e+08,2.962639331817626953e+00,-1.239662170410156250e+01,-1.525627493858337402e+00,1.000000000000000000e+00
2.364940810000000000e+08,3.171005964279174805e+00,-1.238704109191894531e+01,-3.839216470718383789e+00,1.000000000000000000e+00
2.364941010000000000e+08,3.015329837799072266e+00,-1.071771240234375000e+01,-1.492097258567810059e+00,1.000000000000000000e+00
2.364941210000000000e+08,1.927990794181823730e+00,-6.998247146606445312e+00,1.154399514198303223e+00,1.000000000000000000e+00
2.364941410000000000e+08,1.266965389251708984e+00,-4.473896503448486328e+00,3.592529520392417908e-02,1.000000000000000000e+00
2.364941600000000000e+08,8.717871308326721191e-01,-3.180586099624633789e+00,-5.580395460128784180e-01,1.000000000000000000e+00
2.364941800000000000e+08,-2.347119301557540894e-01,-1.616638302803039551e+00,2.634521573781967163e-02,1.000000000000000000e+00
2.364942000000000000e+08,-2.177072763442993164e+00,-1.398691415786743164e+00,1.243015170097351074e+00,1.000000000000000000e+00
2.364942200000000000e+08,-3.300337076187133789e+00,-3.733835697174072266e+00,2.747087478637695312e+00,1.000000000000000000e+00
2.364942400000000000e+08,-2.610571384429931641e+00,-5.776787281036376953e+00,4.924160480499267578e+00,1.000000000000000000e+00
2.364942620000000000e+08,-2.802172899246215820e-01,-9.321416854858398438e+00,7.891589641571044922e+00,1.000000000000000000e+00
2.364942820000000000e+08,-6.203100681304931641e-01,-1.572809410095214844e+01,6.727610111236572266e+00,1.000000000000000000e+00
2.364943020000000000e+08,-2.531535863876342773e+00,-1.690165328979492188e+01,1.537602663040161133e+00,1.000000000000000000e+00
2.364943220000000000e+08,-2.538720846176147461e+00,-1.349833106994628906e+01,8.502319455146789551e-01,1.000000000000000000e+00
2.364943420000000000e+08,-1.142424345016479492e+00,-1.015967369079589844e+01,4.847519874572753906e+00,1.000000000000000000e+00
2.364943620000000000e+08,-2.490820437669754028e-01,-9.177715301513671875e+00,6.830595970153808594e+00,1.000000000000000000e+00
2.364943820000000000e+08,5.867798328399658203e-01,-1.002315711975097656e+01,7.352710247039794922e+00,1.000000000000000000e+00
2.364944020000000000e+08,1.731599211692810059e+00,-1.270797443389892578e+01,1.136436843872070312e+01,1.000000000000000000e+00
2.364944220000000000e+08,2.306403875350952148e+00,-1.369951248168945312e+01,8.674760818481445312e+00,1.000000000000000000e+00
2.364944420000000000e+08,1.341210961341857910e+00,-1.026984405517578125e+01,1.853745222091674805e+00,1.000000000000000000e+00
2.364944620000000000e+08,-1.003513216972351074e+00,-7.980205535888671875e+00,-2.787802934646606445e+00,1.000000000000000000e+00
2.364944820000000000e+08,-1.286125540733337402e+00,-9.747730255126953125e+00,-5.221142768859863281e+00,1.000000000000000000e+00
2.364945020000000000e+08,-2.004631519317626953e+00,-1.304088211059570312e+01,-5.393584251403808594e+00,1.000000000000000000e+00
2.364945220000000000e+08,-1.875300407409667969e+00,-1.501677322387695312e+01,-5.597160816192626953e+00,1.000000000000000000e+00
2.364945420000000000e+08,-2.969824314117431641e+00,-1.600831031799316406e+01,-5.932463645935058594e+00,1.000000000000000000e+00
2.364945620000000000e+08,-2.090852022171020508e+00,-1.296184635162353516e+01,2.344724178314208984e+00,1.000000000000000000e+00
2.364945820000000000e+08,1.312470793724060059e+00,-9.563313484191894531e+00,8.076005935668945312e+00,1.000000000000000000e+00
2.364946020000000000e+08,1.525627493858337402e+00,-9.335786819458007812e+00,1.116079139709472656e+01,1.000000000000000000e+00
2.364946220000000000e+08,-5.101391673088073730e-01,-9.522598266601562500e+00,7.302414894104003906e+00,1.000000000000000000e+00
2.364946420000000000e+08,-4.660708427429199219e+00,-9.553732872009277344e+00,1.559157729148864746e+00,1.000000000000000000e+00
2.364946620000000000e+08,-6.411467552185058594e+00,-8.619675636291503906e+00,4.622387886047363281e-01,1.000000000000000000e+00
2.364946820000000000e+08,-3.563789129257202148e+00,-6.835385799407958984e+00,5.867798328399658203e-01,1.000000000000000000e+00
2.364947020000000000e+08,-6.562353968620300293e-01,-5.795947551727294922e+00,-5.748046934604644775e-02,1.000000000000000000e+00
2.364947220000000000e+08,6.011499166488647461e-01,-5.295388221740722656e+00,-8.861572742462158203e-01,1.000000000000000000e+00
2.364947420000000000e+08,7.304809689521789551e-01,-7.098838329315185547e+00,-9.651929140090942383e-01,1.000000000000000000e+00
2.364947620000000000e+08,-7.520361542701721191e-01,-1.177870655059814453e+01,6.083349585533142090e-01,1.000000000000000000e+00
2.364947820000000000e+08,-2.931504011154174805e+00,-1.363963699340820312e+01,1.619033217430114746e+00,1.000000000000000000e+00
2.364948020000000000e+08,-7.046147823333740234e+00,-1.016685867309570312e+01,5.015171051025390625e+00,1.000000000000000000e+00
2.364948220000000000e+08,-1.116079139709472656e+01,-7.848479270935058594e+00,1.430066204071044922e+01,1.000000000000000000e+00
2.364948420000000000e+08,-7.781418800354003906e+00,-9.941726684570312500e+00,1.324445819854736328e+01,1.000000000000000000e+00
2.364948620000000000e+08,1.288520574569702148e+00,-1.235111618041992188e+01,3.659590005874633789e+00,1.000000000000000000e+00
2.364948820000000000e+08,4.512217044830322266e+00,-1.096200466156005859e+01,6.466553360223770142e-02,1.000000000000000000e+00
2.364949020000000000e+08,4.552932262420654297e+00,-1.030816459655761719e+01,-6.346802115440368652e-01,1.000000000000000000e+00
2.364949220000000000e+08,4.457131385803222656e+00,-1.155117988586425781e+01,-1.001118183135986328e+00,1.000000000000000000e+00
2.364949420000000000e+08,3.906276941299438477e+00,-1.237985610961914062e+01,-1.060993671417236328e+00,1.000000000000000000e+00
2.364949620000000000e+08,3.685935258865356445e+00,-1.271755409240722656e+01,-1.595083117485046387e+00,1.000000000000000000e+00
2.364949820000000000e+08,4.126618862152099609e+00,-1.278701019287109375e+01,-2.282453775405883789e+00,1.000000000000000000e+00
2.364950020000000000e+08,3.360212564468383789e+00,-1.081111907958984375e+01,-1.041833519935607910e+00,1.000000000000000000e+00
2.364950220000000000e+08,6.658154726028442383e-01,-7.146738529205322266e+00,1.027463436126708984e+00,1.000000000000000000e+00
2.364950420000000000e+08,-9.244775772094726562e-01,-5.019961357116699219e+00,1.137634277343750000e+00,1.000000000000000000e+00
2.364950620000000000e+08,-2.007026433944702148e+00,-4.282295227050781250e+00,2.387834548950195312e+00,1.000000000000000000e+00
2.364950820000000000e+08,-3.180586099624633789e+00,-4.979245662689208984e+00,4.871469974517822266e+00,1.000000000000000000e+00
2.364951020000000000e+08,-3.906276941299438477e+00,-6.004314422607421875e+00,5.637876033782958984e+00,1.000000000000000000e+00
2.364951220000000000e+08,-3.470383405685424805e+00,-6.030659675598144531e+00,4.078718662261962891e+00,1.000000000000000000e+00
2.364951420000000000e+08,-1.551972746849060059e+00,-6.921606540679931641e+00,3.980522632598876953e+00,1.000000000000000000e+00
2.364951620000000000e+08,1.025068402290344238e+00,-1.195114803314208984e+01,5.951623916625976562e+00,1.000000000000000000e+00
2.364951820000000000e+08,1.276545405387878418e+00,-1.539279079437255859e+01,5.740861892700195312e+00,1.000000000000000000e+00
2.364952020000000000e+08,3.161425888538360596e-01,-1.303609180450439453e+01,3.365002632141113281e+00,1.000000000000000000e+00
2.364952220000000000e+08,-2.586621344089508057e-01,-9.450747489929199219e+00,3.650009870529174805e+00,1.000000000000000000e+00
2.364952420000000000e+08,-9.795630574226379395e-01,-1.115600109100341797e+01,8.243657112121582031e+00,1.000000000000000000e+00
2.364952620000000000e+08,-3.688330352306365967e-01,-1.283730506896972656e+01,5.554050445556640625e+00,1.000000000000000000e+00
2.364952820000000000e+08,1.927990794181823730e+00,-9.702224731445312500e+00,2.292033672332763672e+00,1.000000000000000000e+00
2.364953020000000000e+08,3.424878120422363281e-01,-8.025711059570312500e+00,8.550220131874084473e-01,1.000000000000000000e+00
2.364953220000000000e+08,-2.802172899246215820e+00,-9.005273818969726562e+00,-3.762575864791870117e+00,1.000000000000000000e+00
2.364953420000000000e+08,-6.581513881683349609e+00,-1.493294715881347656e+01,-5.304968357086181641e+00,1.000000000000000000e+00
2.364953620000000000e+08,-4.093088626861572266e+00,-1.758662986755371094e+01,3.281176984310150146e-01,1.000000000000000000e+00
2.364953820000000000e+08,2.586621344089508057e-01,-2.045107269287109375e+01,-2.847678422927856445e+00,1.000000000000000000e+00
2.364954020000000000e+08,2.138752460479736328e+00,-1.405876541137695312e+01,1.537602663040161133e+00,1.000000000000000000e+00
2.364954220000000000e+08,1.750759363174438477e+00,-7.680828094482421875e+00,6.581513881683349609e+00,1.000000000000000000e+00
2.364954420000000000e+08,1.973496198654174805e+00,-8.152647018432617188e+00,5.264253139495849609e+00,1.000000000000000000e+00
2.364954620000000000e+08,1.247805237770080566e+00,-8.612490653991699219e+00,2.112407207489013672e+00,1.000000000000000000e+00
2.364954820000000000e+08,-1.137634277343750000e+00,-8.593330383300781250e+00,3.305127024650573730e-01,1.000000000000000000e+00
2.364955020000000000e+08,-2.337539196014404297e+00,-9.627979278564453125e+00,-5.388793945312500000e-01,1.000000000000000000e+00
2.364955220000000000e+08,-2.332749128341674805e+00,-9.192085266113281250e+00,-1.676513813436031342e-02,1.000000000000000000e+00
2.364955420000000000e+08,-2.150727748870849609e+00,-7.740703582763671875e+00,-2.059716880321502686e-01,1.000000000000000000e+00
2.364955620000000000e+08,-1.999841451644897461e+00,-6.629414558410644531e+00,-1.274150490760803223e+00,1.000000000000000000e+00
2.364955820000000000e+08,-2.418969869613647461e+00,-5.954018592834472656e+00,-1.187929749488830566e+00,1.000000000000000000e+00
2.364956020000000000e+08,-2.859653472900390625e+00,-6.296506404876708984e+00,1.326840877532958984e+00,1.000000000000000000e+00
2.364956220000000000e+08,-3.678750038146972656e+00,-8.636441230773925781e+00,4.392466068267822266e+00,1.000000000000000000e+00
2.364956420000000000e+08,-6.337222099304199219e+00,-9.872270584106445312e+00,1.165895557403564453e+01,1.000000000000000000e+00
2.364956620000000000e+08,-8.423283576965332031e+00,-8.358618736267089844e+00,1.501198291778564453e+01,1.000000000000000000e+00
2.364956820000000000e+08,-6.888076305389404297e+00,-8.619675636291503906e+00,7.903564929962158203e+00,1.000000000000000000e+00
2.364957020000000000e+08,-2.265688657760620117e+00,-1.083985900878906250e+01,3.063230037689208984e+00,1.000000000000000000e+00
2.364957220000000000e+08,1.214275002479553223e+00,-1.046863079071044922e+01,1.748364269733428955e-01,1.000000000000000000e+00
2.364957420000000000e+08,1.427431702613830566e+00,-1.144579887390136719e+01,-1.872905373573303223e+00,1.000000000000000000e+00
2.364957620000000000e+08,1.580712914466857910e+00,-1.437730312347412109e+01,-1.111289143562316895e+00,1.000000000000000000e+00
2.364957820000000000e+08,2.838098287582397461e+00,-1.474374103546142578e+01,1.504072308540344238e+00,1.000000000000000000e+00
2.364958020000000000e+08,4.373305797576904297e+00,-1.283970069885253906e+01,9.053174257278442383e-01,1.000000000000000000e+00
2.364958220000000000e+08,4.739743709564208984e+00,-1.158950042724609375e+01,-1.302890658378601074e+00,1.000000000000000000e+00
2.364958420000000000e+08,4.210444450378417969e+00,-1.101948547363281250e+01,-5.340893864631652832e-01,1.000000000000000000e+00
2.364958620000000000e+08,2.066901922225952148e+00,-9.386081695556640625e+00,1.087338924407958984e+00,1.000000000000000000e+00
2.364958850000000000e+08,-4.694238603115081787e-01,-7.204218864440917969e+00,2.155517578125000000e+00,1.000000000000000000e+00
2.364959050000000000e+08,-2.423759937286376953e+00,-5.884563446044921875e+00,3.803291082382202148e+00,1.000000000000000000e+00
2.364959250000000000e+08,-3.592529535293579102e+00,-6.377937316894531250e+00,5.597160816192626953e+00,1.000000000000000000e+00
2.364959450000000000e+08,-3.235671520233154297e+00,-7.618557453155517578e+00,5.393584251403808594e+00,1.000000000000000000e+00
2.364959650000000000e+08,-1.868115305900573730e+00,-7.853269577026367188e+00,4.112248897552490234e+00,1.000000000000000000e+00
2.364959850000000000e+08,-4.502636790275573730e-01,-8.219707489013671875e+00,3.784131050109863281e+00,1.000000000000000000e+00
2.364960050000000000e+08,6.466553211212158203e-01,-1.006626796722412109e+01,2.380649566650390625e+00,1.000000000000000000e+00
2.364960250000000000e+08,1.324445843696594238e+00,-1.166135025024414062e+01,2.323169112205505371e-01,1.000000000000000000e+00
